Configuración utilizada:
Operador de selección: Por Torneo con tamaño de torneo: 2 individuos
Operador de cruce: Cruce de Orden
Operador de mutación: Mutación por Inversión. Probabilidad: 0.2
Selector de sobrevivientes: Steady State con reemplazo de 100
Fitness mejor solución:    5628.0
Costo promedio (Población): 5628,00
Tiempo total de ejecución: 1341.0 ms
Tiempo promedio por generación: 1,34 ms

Evolución del Fitness en el tiempoMejor fitness en iteración 1: 12161.0 Diferencia: -10611.0
Mejor fitness en iteración 406: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 407: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 408: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 409: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 410: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 411: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 412: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 413: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 414: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 415: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 416: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 417: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 418: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 419: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 420: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 421: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 422: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 423: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 424: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 425: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 426: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 427: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 428: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 429: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 430: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 431: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 432: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 433: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 434: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 435: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 436: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 437: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 438: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 439: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 440: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 441: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 442: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 443: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 444: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 445: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 446: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 447: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 448: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 449: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 450: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 451: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 452: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 453: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 454: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 455: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 456: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 457: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 458: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 459: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 460: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 461: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 462: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 463: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 464: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 465: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 466: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 467: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 468: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 469: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 470: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 471: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 472: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 473: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 474: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 475: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 476: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 477: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 478: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 479: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 480: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 481: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 482: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 483: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 484: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 485: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 486: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 487: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 488: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 489: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 490: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 491: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 492: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 493: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 494: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 495: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 496: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 497: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 498: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 499: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 500: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 501: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 502: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 503: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 504: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 505: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 506: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 507: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 508: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 509: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 510: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 511: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 512: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 513: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 514: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 515: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 516: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 517: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 518: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 519: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 520: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 521: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 522: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 523: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 524: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 525: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 526: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 527: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 528: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 529: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 530: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 531: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 532: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 533: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 534: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 535: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 536: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 537: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 538: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 539: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 540: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 541: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 542: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 543: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 544: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 545: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 546: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 547: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 548: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 549: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 550: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 551: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 552: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 553: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 554: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 555: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 556: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 557: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 558: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 559: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 560: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 561: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 562: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 563: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 564: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 565: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 566: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 567: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 568: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 569: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 570: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 571: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 572: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 573: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 574: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 575: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 576: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 577: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 578: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 579: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 580: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 581: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 582: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 583: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 584: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 585: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 586: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 587: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 588: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 589: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 590: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 591: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 592: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 593: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 594: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 595: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 596: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 597: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 598: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 599: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 600: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 601: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 602: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 603: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 604: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 605: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 606: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 607: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 608: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 609: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 610: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 611: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 612: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 613: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 614: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 615: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 616: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 617: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 618: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 619: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 620: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 621: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 622: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 623: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 624: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 625: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 626: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 627: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 628: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 629: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 630: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 631: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 632: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 633: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 634: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 635: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 636: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 637: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 638: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 639: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 640: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 641: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 642: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 643: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 644: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 645: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 646: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 647: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 648: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 649: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 650: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 651: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 652: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 653: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 654: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 655: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 656: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 657: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 658: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 659: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 660: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 661: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 662: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 663: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 664: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 665: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 666: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 667: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 668: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 669: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 670: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 671: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 672: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 673: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 674: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 675: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 676: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 677: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 678: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 679: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 680: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 681: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 682: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 683: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 684: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 685: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 686: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 687: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 688: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 689: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 690: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 691: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 692: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 693: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 694: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 695: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 696: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 697: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 698: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 699: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 700: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 701: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 702: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 703: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 704: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 705: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 706: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 707: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 708: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 709: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 710: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 711: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 712: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 713: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 714: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 715: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 716: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 717: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 718: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 719: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 720: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 721: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 722: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 723: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 724: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 725: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 726: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 727: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 728: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 729: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 730: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 731: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 732: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 733: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 734: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 735: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 736: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 737: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 738: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 739: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 740: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 741: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 742: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 743: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 744: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 745: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 746: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 747: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 748: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 749: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 750: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 751: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 752: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 753: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 754: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 755: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 756: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 757: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 758: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 759: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 760: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 761: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 762: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 763: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 764: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 765: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 766: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 767: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 768: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 769: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 770: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 771: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 772: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 773: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 774: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 775: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 776: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 777: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 778: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 779: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 780: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 781: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 782: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 783: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 784: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 785: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 786: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 787: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 788: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 789: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 790: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 791: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 792: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 793: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 794: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 795: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 796: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 797: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 798: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 799: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 800: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 801: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 802: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 803: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 804: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 805: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 806: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 807: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 808: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 809: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 810: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 811: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 812: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 813: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 814: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 815: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 816: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 817: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 818: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 819: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 820: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 821: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 822: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 823: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 824: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 825: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 826: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 827: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 828: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 829: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 830: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 831: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 832: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 833: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 834: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 835: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 836: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 837: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 838: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 839: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 840: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 841: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 842: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 843: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 844: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 845: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 846: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 847: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 848: 5628.0 Diferencia: 0.0
Mejor fitness en iteración 849: 5628.0 Diferencia: 0.0
